train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.009349480271339417,0.9296875,0.59375,0.008582153357565403,0.7931488156318665,0.6902704238891602,4.175078630447388,False,,,86,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-37-56,1687574276,392.2303900718689,252719,CTB455-Salmon,10.32.114.243,392.2303900718689,0,86,0.0025796890258789062
0.009702363982796669,0.33984375,0.67578125,0.01075029093772173,0.7283771634101868,0.6256787776947021,4.164730548858643,False,,,87,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-00,1687574280,396.39512062072754,252719,CTB455-Salmon,10.32.114.243,396.39512062072754,0,87,0.0025796890258789062
0.009605124592781067,0.77734375,0.3671875,0.009691827930510044,0.452917218208313,0.6286014914512634,4.151357889175415,False,,,88,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-05,1687574285,400.54647850990295,252719,CTB455-Salmon,10.32.114.243,400.54647850990295,0,88,0.0025796890258789062
0.008078361861407757,0.93359375,0.88671875,0.008633385412395,0.90303635597229,0.916985273361206,4.220874071121216,False,,,89,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-09,1687574289,404.76735258102417,252719,CTB455-Salmon,10.32.114.243,404.76735258102417,0,89,0.0025796890258789062
0.00885798130184412,0.921875,0.6796875,0.007921837270259857,0.9288286566734314,0.8261441588401794,4.196792125701904,False,,,90,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-13,1687574293,408.9641447067261,252719,CTB455-Salmon,10.32.114.243,408.9641447067261,0,90,0.0025796890258789062
0.010270480066537857,0.91796875,0.234375,0.009468029253184795,0.8337488770484924,0.7632424831390381,4.227167844772339,False,,,91,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-17,1687574297,413.1913125514984,252719,CTB455-Salmon,10.32.114.243,413.1913125514984,0,91,0.0025796890258789062
0.008387291803956032,0.890625,0.62890625,0.0076223877258598804,0.7859596610069275,0.7941461801528931,4.180940628051758,False,,,92,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-21,1687574301,417.37225317955017,252719,CTB455-Salmon,10.32.114.243,417.37225317955017,0,92,0.0025796890258789062
0.008964350447058678,0.8359375,0.78515625,0.009032884612679482,0.47609153389930725,0.539270281791687,4.1136884689331055,False,,,93,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-25,1687574305,421.4859416484833,252719,CTB455-Salmon,10.32.114.243,421.4859416484833,0,93,0.0025796890258789062
0.008530812337994576,0.59765625,0.90234375,0.008302050642669201,0.9406305551528931,0.8015292286872864,4.140565872192383,False,,,94,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-30,1687574310,425.62650752067566,252719,CTB455-Salmon,10.32.114.243,425.62650752067566,0,94,0.0025796890258789062
0.007357704918831587,0.8828125,0.796875,0.008332092314958572,0.9202542901039124,0.666084885597229,4.155249357223511,False,,,95,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-34,1687574314,429.78175687789917,252719,CTB455-Salmon,10.32.114.243,429.78175687789917,0,95,0.0025796890258789062
0.010514799505472183,0.6953125,0.80078125,0.010015824809670448,0.7976229786872864,0.8922179937362671,4.1549232006073,False,,,96,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-38,1687574318,433.93668007850647,252719,CTB455-Salmon,10.32.114.243,433.93668007850647,0,96,0.0025796890258789062
0.0066773253493011,0.73046875,0.80859375,0.008821692317724228,0.28238585591316223,0.7035128474235535,4.193281888961792,False,,,97,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-42,1687574322,438.12996196746826,252719,CTB455-Salmon,10.32.114.243,438.12996196746826,0,97,0.0025796890258789062
0.006641007959842682,0.78125,0.72265625,0.007933218032121658,0.540184497833252,0.86649489402771,4.1699135303497314,False,,,98,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-46,1687574326,442.299875497818,252719,CTB455-Salmon,10.32.114.243,442.299875497818,0,98,0.0025796890258789062
0.010333776473999023,0.9296875,0.9453125,0.0103658651933074,0.39248114824295044,0.8264627456665039,4.094338655471802,False,,,99,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-50,1687574330,446.3942141532898,252719,CTB455-Salmon,10.32.114.243,446.3942141532898,0,99,0.0025796890258789062
0.007847961038351059,0.47265625,0.76171875,0.011232580989599228,0.6759751439094543,0.5494375824928284,4.169335126876831,False,,,100,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-55,1687574335,450.5635492801666,252719,CTB455-Salmon,10.32.114.243,450.5635492801666,0,100,0.0025796890258789062
0.007987202145159245,0.78515625,0.72265625,0.0069548883475363255,0.8112948536872864,0.6278119683265686,4.194836378097534,False,,,101,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-38-59,1687574339,454.75838565826416,252719,CTB455-Salmon,10.32.114.243,454.75838565826416,0,101,0.0025796890258789062
0.008397065103054047,0.8828125,0.5859375,0.008254170417785645,0.2507341504096985,0.9180657267570496,4.193700790405273,False,,,102,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-03,1687574343,458.95208644866943,252719,CTB455-Salmon,10.32.114.243,458.95208644866943,0,102,0.0025796890258789062
0.006896994076669216,0.875,0.77734375,0.008779137395322323,0.8988946080207825,0.144323468208313,4.180916786193848,False,,,103,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-07,1687574347,463.1330032348633,252719,CTB455-Salmon,10.32.114.243,463.1330032348633,0,103,0.0025796890258789062
0.006914932746440172,0.8671875,0.890625,0.008451779372990131,0.7580479979515076,0.9426806569099426,4.186927556991577,False,,,104,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-11,1687574351,467.31993079185486,252719,CTB455-Salmon,10.32.114.243,467.31993079185486,0,104,0.0025796890258789062
0.009173265658318996,0.2734375,0.6640625,0.010408125817775726,0.25626108050346375,0.762480616569519,4.217604160308838,False,,,105,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-16,1687574356,471.5375349521637,252719,CTB455-Salmon,10.32.114.243,471.5375349521637,0,105,0.0025796890258789062
0.008979380130767822,0.84375,0.87890625,0.008575418964028358,0.9373060464859009,0.8933954238891602,4.161170959472656,False,,,106,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-20,1687574360,475.69870591163635,252719,CTB455-Salmon,10.32.114.243,475.69870591163635,0,106,0.0025796890258789062
0.008352169767022133,0.8125,0.87890625,0.008724409155547619,0.9245484471321106,0.8538480401039124,4.15822172164917,False,,,107,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-24,1687574364,479.8569276332855,252719,CTB455-Salmon,10.32.114.243,479.8569276332855,0,107,0.0025796890258789062
0.007960020564496517,0.95703125,0.37890625,0.007570057176053524,0.8790724277496338,0.758228063583374,4.187772274017334,False,,,108,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-28,1687574368,484.04469990730286,252719,CTB455-Salmon,10.32.114.243,484.04469990730286,0,108,0.0025796890258789062
0.005727246403694153,0.953125,0.95703125,0.008138546720147133,0.9298952221870422,0.6675809025764465,4.159740209579468,False,,,109,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-32,1687574372,488.2044401168823,252719,CTB455-Salmon,10.32.114.243,488.2044401168823,0,109,0.0025796890258789062
0.007907922379672527,0.875,0.71875,0.010180024430155754,0.6956449151039124,0.41780251264572144,4.158709526062012,False,,,110,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-36,1687574376,492.36314964294434,252719,CTB455-Salmon,10.32.114.243,492.36314964294434,0,110,0.0025796890258789062
0.009449939243495464,0.33984375,0.1484375,0.00884245429188013,0.559147834777832,0.24511025846004486,4.1865692138671875,False,,,111,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-41,1687574381,496.5497188568115,252719,CTB455-Salmon,10.32.114.243,496.5497188568115,0,111,0.0025796890258789062
0.006599469110369682,0.94921875,0.94921875,0.00666944170370698,0.9640265107154846,0.8781997561454773,4.1413960456848145,False,,,112,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-45,1687574385,500.69111490249634,252719,CTB455-Salmon,10.32.114.243,500.69111490249634,0,112,0.0025796890258789062
0.007466449402272701,0.5625,0.890625,0.008058999665081501,0.7488226294517517,0.5646886229515076,4.186657428741455,False,,,113,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-49,1687574389,504.8777723312378,252719,CTB455-Salmon,10.32.114.243,504.8777723312378,0,113,0.0025796890258789062
0.008530313149094582,0.91796875,0.59375,0.007779414765536785,0.8930352330207825,0.6715840697288513,4.210643768310547,False,,,114,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-53,1687574393,509.08841609954834,252719,CTB455-Salmon,10.32.114.243,509.08841609954834,0,114,0.0025796890258789062
0.008597288280725479,0.8046875,0.828125,0.007396823260933161,0.9412400126457214,0.8566738367080688,4.1932806968688965,False,,,115,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-39-57,1687574397,513.2816967964172,252719,CTB455-Salmon,10.32.114.243,513.2816967964172,0,115,0.0025796890258789062
0.0069634211249649525,0.94921875,0.50390625,0.009025621227920055,0.8117243051528931,0.6828734874725342,4.163212299346924,False,,,116,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-01,1687574401,517.4449090957642,252719,CTB455-Salmon,10.32.114.243,517.4449090957642,0,116,0.0025796890258789062
0.008952764794230461,0.51953125,0.84375,0.010322627611458302,0.9543578624725342,0.47581449151039124,4.182619094848633,False,,,117,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-06,1687574406,521.6275281906128,252719,CTB455-Salmon,10.32.114.243,521.6275281906128,0,117,0.0025796890258789062
0.00768918776884675,0.7578125,0.95703125,0.007811206392943859,0.32115745544433594,0.940575122833252,4.165619134902954,False,,,118,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-10,1687574410,525.7931473255157,252719,CTB455-Salmon,10.32.114.243,525.7931473255157,0,118,0.0025796890258789062
0.009119823575019836,0.76953125,0.9140625,0.007403363473713398,0.7007147669792175,0.8586408495903015,4.17238712310791,False,,,119,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-14,1687574414,529.9655344486237,252719,CTB455-Salmon,10.32.114.243,529.9655344486237,0,119,0.0025796890258789062
0.008021996356546879,0.59375,0.64453125,0.007073682267218828,0.9010139107704163,0.6911430954933167,4.203678607940674,False,,,120,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-18,1687574418,534.1692130565643,252719,CTB455-Salmon,10.32.114.243,534.1692130565643,0,120,0.0025796890258789062
0.006578029599040747,0.91796875,0.9296875,0.007410911377519369,0.8253546357154846,0.7137494683265686,4.149210453033447,False,,,121,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-22,1687574422,538.3184235095978,252719,CTB455-Salmon,10.32.114.243,538.3184235095978,0,121,0.0025796890258789062
0.009249643422663212,0.53125,0.7421875,0.0086361113935709,0.6816267967224121,0.6440187096595764,4.151575088500977,False,,,122,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-26,1687574426,542.4699985980988,252719,CTB455-Salmon,10.32.114.243,542.4699985980988,0,122,0.0025796890258789062
0.0076818219386041164,0.83984375,0.5390625,0.0074983504600822926,0.8666472434997559,0.4379986524581909,4.108336925506592,False,,,123,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-31,1687574431,546.5783355236053,252719,CTB455-Salmon,10.32.114.243,546.5783355236053,0,123,0.0025796890258789062
0.00834091380238533,0.8828125,0.8828125,0.009046445600688457,0.7289034724235535,0.35992908477783203,4.134047269821167,False,,,124,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-35,1687574435,550.7123827934265,252719,CTB455-Salmon,10.32.114.243,550.7123827934265,0,124,0.0025796890258789062
0.00721335643902421,0.54296875,0.76953125,0.006243152543902397,0.8787815570831299,0.8978418707847595,4.167807340621948,False,,,125,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-39,1687574439,554.8801901340485,252719,CTB455-Salmon,10.32.114.243,554.8801901340485,0,125,0.0025796890258789062
0.009194687008857727,0.28125,0.359375,0.007887321524322033,0.6340453028678894,0.7279753684997559,4.180293560028076,False,,,126,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-43,1687574443,559.0604836940765,252719,CTB455-Salmon,10.32.114.243,559.0604836940765,0,126,0.0025796890258789062
0.008108200505375862,0.92578125,0.83984375,0.007316891103982925,0.8813164830207825,0.907219648361206,4.2178099155426025,False,,,127,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-47,1687574447,563.2782936096191,252719,CTB455-Salmon,10.32.114.243,563.2782936096191,0,127,0.0025796890258789062
0.007888227701187134,0.37109375,0.74609375,0.007315101567655802,0.7671764492988586,0.7384336590766907,4.182982921600342,False,,,128,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-51,1687574451,567.4612765312195,252719,CTB455-Salmon,10.32.114.243,567.4612765312195,0,128,0.0025796890258789062
0.005551081150770187,0.828125,0.92578125,0.0059174904599785805,0.9416417479515076,0.8863862752914429,4.149008512496948,False,,,129,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-40-56,1687574456,571.6102850437164,252719,CTB455-Salmon,10.32.114.243,571.6102850437164,0,129,0.0025796890258789062
0.007978641428053379,0.6875,0.62890625,0.00823896937072277,0.812569260597229,0.5997894406318665,4.1692070960998535,False,,,130,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-00,1687574460,575.7794921398163,252719,CTB455-Salmon,10.32.114.243,575.7794921398163,0,130,0.0025796890258789062
0.007048416417092085,0.87890625,0.90234375,0.008111490868031979,0.920974612236023,0.18015846610069275,4.181326150894165,False,,,131,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-04,1687574464,579.9608182907104,252719,CTB455-Salmon,10.32.114.243,579.9608182907104,0,131,0.0025796890258789062
0.007930684834718704,0.9453125,0.8984375,0.00873557385057211,0.8151180148124695,0.6103307604789734,4.212269067764282,False,,,132,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-08,1687574468,584.1730873584747,252719,CTB455-Salmon,10.32.114.243,584.1730873584747,0,132,0.0025796890258789062
0.00710984505712986,0.8515625,0.9609375,0.0070906165055930614,0.9505069255828857,0.5448387265205383,4.187670946121216,False,,,133,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-12,1687574472,588.360758304596,252719,CTB455-Salmon,10.32.114.243,588.360758304596,0,133,0.0025796890258789062
0.006543676368892193,0.953125,0.97265625,0.006313992664217949,0.8617575168609619,0.8728113770484924,4.152897834777832,False,,,134,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-16,1687574476,592.5136561393738,252719,CTB455-Salmon,10.32.114.243,592.5136561393738,0,134,0.0025796890258789062
0.00792967900633812,0.84375,0.4375,0.008471643552184105,0.768062949180603,0.4180518388748169,4.130665063858032,False,,,135,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-21,1687574481,596.6443212032318,252719,CTB455-Salmon,10.32.114.243,596.6443212032318,0,135,0.0025796890258789062
0.008708611130714417,0.95703125,0.87109375,0.006369270849972963,0.9634169936180115,0.6420517563819885,4.119744539260864,False,,,136,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-25,1687574485,600.7640657424927,252719,CTB455-Salmon,10.32.114.243,600.7640657424927,0,136,0.0025796890258789062
0.00721401022747159,0.91796875,0.83984375,0.0071241408586502075,0.9431793093681335,0.9225537180900574,4.161865234375,False,,,137,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-29,1687574489,604.9259309768677,252719,CTB455-Salmon,10.32.114.243,604.9259309768677,0,137,0.0025796890258789062
0.0060862647369503975,0.92578125,0.9765625,0.006405844818800688,0.9354915022850037,0.9611175656318665,4.153436183929443,False,,,138,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-33,1687574493,609.0793671607971,252719,CTB455-Salmon,10.32.114.243,609.0793671607971,0,138,0.0025796890258789062
0.006607815623283386,0.6953125,0.7734375,0.009312688373029232,0.4679604172706604,0.8917331695556641,4.191962718963623,False,,,139,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-37,1687574497,613.2713298797607,252719,CTB455-Salmon,10.32.114.243,613.2713298797607,0,139,0.0025796890258789062
0.006739819422364235,0.875,0.95703125,0.007788579910993576,0.7530890107154846,0.8981465697288513,4.167815923690796,False,,,140,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-41,1687574501,617.4391458034515,252719,CTB455-Salmon,10.32.114.243,617.4391458034515,0,140,0.0025796890258789062
0.007737643551081419,0.77734375,0.95703125,0.010622789151966572,0.6141262054443359,0.5704094767570496,4.167607545852661,False,,,141,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-46,1687574506,621.6067533493042,252719,CTB455-Salmon,10.32.114.243,621.6067533493042,0,141,0.0025796890258789062
0.007677382789552212,0.46875,0.90234375,0.007403016556054354,0.8917885422706604,0.9325963854789734,4.1404197216033936,False,,,142,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-50,1687574510,625.7471730709076,252719,CTB455-Salmon,10.32.114.243,625.7471730709076,0,142,0.0025796890258789062
0.0064318422228097916,0.7890625,0.7734375,0.007280506659299135,0.9616162180900574,0.21807126700878143,4.16646146774292,False,,,143,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-54,1687574514,629.9136345386505,252719,CTB455-Salmon,10.32.114.243,629.9136345386505,0,143,0.0025796890258789062
0.007370409555733204,0.93359375,0.94140625,0.00875365361571312,0.892578125,0.9434840083122253,4.187945127487183,False,,,144,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-41-58,1687574518,634.1015796661377,252719,CTB455-Salmon,10.32.114.243,634.1015796661377,0,144,0.0025796890258789062
0.006339664570987225,0.76953125,0.91015625,0.007003294304013252,0.5118710994720459,0.7552083134651184,4.16515588760376,False,,,145,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-42-02,1687574522,638.2667355537415,252719,CTB455-Salmon,10.32.114.243,638.2667355537415,0,145,0.0025796890258789062
0.007009293884038925,0.92578125,0.66796875,0.007837488315999508,0.893339991569519,0.6630651354789734,4.16703724861145,False,,,146,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-42-06,1687574526,642.4337728023529,252719,CTB455-Salmon,10.32.114.243,642.4337728023529,0,146,0.0025796890258789062
0.005873789079487324,0.9609375,0.69921875,0.006603112444281578,0.8567708134651184,0.8418107032775879,4.185959339141846,False,,,147,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-42-11,1687574531,646.6197321414948,252719,CTB455-Salmon,10.32.114.243,646.6197321414948,0,147,0.0025796890258789062
0.006310326047241688,0.9609375,0.91015625,0.008194741792976856,0.9379709362983704,0.9146581292152405,4.139368534088135,False,,,148,e8d1e215,ba9913bed0b94330bdfb3986a27b4c47,2023-06-23_20-42-15,1687574535,650.7591006755829,252719,CTB455-Salmon,10.32.114.243,650.7591006755829,0,148,0.0025796890258789062
