train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
6.819760892540216e-05,0.78125,0.9765625,8.784256351646036e-05,0.898229718208313,0.6664727330207825,8.07531213760376,False,,,85,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-54-53,1688792093,718.9021372795105,1968115,CTB455-Salmon,10.32.114.243,718.9021372795105,0,85,0.0025055408477783203
6.783705612178892e-05,0.7890625,0.9765625,8.745677769184113e-05,0.8879653811454773,0.6807679533958435,8.05573582649231,False,,,86,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-55-01,1688792101,726.9578731060028,1968115,CTB455-Salmon,10.32.114.243,726.9578731060028,0,86,0.0025055408477783203
6.741115066688508e-05,0.7890625,0.9765625,8.711466216482222e-05,0.8769115209579468,0.6945229172706604,8.021459579467773,False,,,87,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-55-09,1688792109,734.9793326854706,1968115,CTB455-Salmon,10.32.114.243,734.9793326854706,0,87,0.0025055408477783203
6.690854934277013e-05,0.796875,0.9765625,8.679914026288316e-05,0.866771936416626,0.7069065570831299,8.048731327056885,False,,,88,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-55-17,1688792117,743.0280640125275,1968115,CTB455-Salmon,10.32.114.243,743.0280640125275,0,88,0.0025055408477783203
6.632960867136717e-05,0.796875,0.9765625,8.646815695101395e-05,0.8568816184997559,0.7187915444374084,8.067999601364136,False,,,89,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-55-25,1688792125,751.0960636138916,1968115,CTB455-Salmon,10.32.114.243,751.0960636138916,0,89,0.0025055408477783203
6.570001278305426e-05,0.8125,0.9765625,8.608664938947186e-05,0.8479055762290955,0.7322556376457214,8.036416053771973,False,,,90,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-55-33,1688792133,759.1324796676636,1968115,CTB455-Salmon,10.32.114.243,759.1324796676636,0,90,0.0025055408477783203
6.504142947960645e-05,0.8203125,0.9765625,8.563300798414275e-05,0.8408825993537903,0.7471325993537903,8.044218301773071,False,,,91,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-55-41,1688792141,767.1766979694366,1968115,CTB455-Salmon,10.32.114.243,767.1766979694366,0,91,0.0025055408477783203
6.437388947233558e-05,0.8203125,0.9765625,8.509807230439037e-05,0.8365192413330078,0.7627992033958435,8.059796571731567,False,,,92,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-55-49,1688792149,775.2364945411682,1968115,CTB455-Salmon,10.32.114.243,775.2364945411682,0,92,0.0025055408477783203
6.370207120198756e-05,0.8203125,0.9765625,8.449095184914768e-05,0.8340674638748169,0.7793384194374084,8.141386270523071,False,,,93,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-55-57,1688792157,783.3778808116913,1968115,CTB455-Salmon,10.32.114.243,783.3778808116913,0,93,0.0025055408477783203
6.30022695986554e-05,0.8203125,0.9765625,8.383030217373744e-05,0.8328207731246948,0.7969996333122253,8.144425630569458,False,,,94,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-56-06,1688792166,791.5223064422607,1968115,CTB455-Salmon,10.32.114.243,791.5223064422607,0,94,0.0025055408477783203
6.226012192200869e-05,0.8203125,0.984375,8.312483987538144e-05,0.8336103558540344,0.8142037391662598,8.015764236450195,False,,,95,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-56-14,1688792174,799.5380706787109,1968115,CTB455-Salmon,10.32.114.243,799.5380706787109,0,95,0.0025055408477783203
6.149068212835118e-05,0.8203125,0.984375,8.235844870796427e-05,0.8358958959579468,0.8323636651039124,8.050008058547974,False,,,96,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-56-22,1688792182,807.5880787372589,1968115,CTB455-Salmon,10.32.114.243,807.5880787372589,0,96,0.0025055408477783203
6.075323835830204e-05,0.828125,0.984375,8.153948147082701e-05,0.8397190570831299,0.846825122833252,8.070408344268799,False,,,97,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-56-30,1688792190,815.6584870815277,1968115,CTB455-Salmon,10.32.114.243,815.6584870815277,0,97,0.0025055408477783203
6.010192009853199e-05,0.828125,0.984375,8.073703793343157e-05,0.8436668515205383,0.8587100505828857,8.053206205368042,False,,,98,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-56-38,1688792198,823.7116932868958,1968115,CTB455-Salmon,10.32.114.243,823.7116932868958,0,98,0.0025055408477783203
5.9535381296882406e-05,0.8359375,0.984375,8.000444358913228e-05,0.8485289216041565,0.8684341311454773,8.0769202709198,False,,,99,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-56-46,1688792206,831.7886135578156,1968115,CTB455-Salmon,10.32.114.243,831.7886135578156,0,99,0.0025055408477783203
5.9033533034380525e-05,0.8359375,0.984375,7.93619838077575e-05,0.852892279624939,0.8763713240623474,8.05740237236023,False,,,100,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-56-54,1688792214,839.8460159301758,1968115,CTB455-Salmon,10.32.114.243,839.8460159301758,0,100,0.0025055408477783203
5.857343057869002e-05,0.8359375,0.984375,7.879370969021693e-05,0.8558427095413208,0.8822722434997559,8.066267013549805,False,,,101,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-57-02,1688792222,847.9122829437256,1968115,CTB455-Salmon,10.32.114.243,847.9122829437256,0,101,0.0025055408477783203
5.814204996568151e-05,0.8515625,0.9921875,7.828736124793068e-05,0.858959436416626,0.8878822922706604,8.083717107772827,False,,,102,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-57-10,1688792230,855.9960000514984,1968115,CTB455-Salmon,10.32.114.243,855.9960000514984,0,102,0.0025055408477783203
5.773774682893418e-05,0.8515625,0.9921875,7.782236207276583e-05,0.8616605401039124,0.8933261036872864,8.053850889205933,False,,,103,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-57-18,1688792238,864.0498509407043,1968115,CTB455-Salmon,10.32.114.243,864.0498509407043,0,103,0.0025055408477783203
5.735380545957014e-05,0.8515625,0.9921875,7.738662679912522e-05,0.8643617033958435,0.8988530039787292,7.976604700088501,False,,,104,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-57-26,1688792246,872.0264556407928,1968115,CTB455-Salmon,10.32.114.243,872.0264556407928,0,104,0.0025055408477783203
5.6998091167770326e-05,0.8515625,0.9921875,7.696578541072085e-05,0.8676030039787292,0.9033825993537903,8.105547428131104,False,,,105,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-57-34,1688792254,880.132003068924,1968115,CTB455-Salmon,10.32.114.243,880.132003068924,0,105,0.0025055408477783203
5.6665965530555695e-05,0.8515625,0.9921875,7.654837099835277e-05,0.8701379299163818,0.9087017774581909,8.05400538444519,False,,,106,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-57-42,1688792262,888.1860084533691,1968115,CTB455-Salmon,10.32.114.243,888.1860084533691,0,106,0.0025055408477783203
5.6364322517765686e-05,0.8515625,0.9921875,7.611980981891975e-05,0.8724650740623474,0.9133975505828857,8.503164529800415,False,,,107,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-57-51,1688792271,896.6891729831696,1968115,CTB455-Salmon,10.32.114.243,896.6891729831696,0,107,0.0025055408477783203
5.60878288524691e-05,0.8515625,0.9921875,7.568934961454943e-05,0.8744597434997559,0.9202127456665039,8.064584016799927,False,,,108,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-57-59,1688792279,904.7537569999695,1968115,CTB455-Salmon,10.32.114.243,904.7537569999695,0,108,0.0025055408477783203
5.5837019317550585e-05,0.8515625,0.9921875,7.524487591581419e-05,0.8755817413330078,0.9262799024581909,8.039963245391846,False,,,109,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-58-07,1688792287,912.7937202453613,1968115,CTB455-Salmon,10.32.114.243,912.7937202453613,0,109,0.0025055408477783203
5.560326098930091e-05,0.859375,0.9921875,7.479645864805207e-05,0.8763713240623474,0.9330950379371643,8.019671440124512,False,,,110,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-58-15,1688792295,920.8133916854858,1968115,CTB455-Salmon,10.32.114.243,920.8133916854858,0,110,0.0025055408477783203
5.537669494515285e-05,0.859375,0.9921875,7.435190491378307e-05,0.876329779624939,0.9397855401039124,8.033304691314697,False,,,111,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-58-23,1688792303,928.8466963768005,1968115,CTB455-Salmon,10.32.114.243,928.8466963768005,0,111,0.0025055408477783203
5.513949872693047e-05,0.859375,0.9921875,7.39256720407866e-05,0.8751661777496338,0.9450215697288513,8.070035457611084,False,,,112,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-58-31,1688792311,936.9167318344116,1968115,CTB455-Salmon,10.32.114.243,936.9167318344116,0,112,0.0025055408477783203
5.487740781973116e-05,0.859375,0.984375,7.350715895881876e-05,0.8725066184997559,0.9485538005828857,8.103849172592163,False,,,113,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-58-39,1688792319,945.0205810070038,1968115,CTB455-Salmon,10.32.114.243,945.0205810070038,0,113,0.0025055408477783203
5.459681779029779e-05,0.859375,0.984375,7.307989289984107e-05,0.8692237138748169,0.9500082731246948,8.131794929504395,False,,,114,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-58-47,1688792327,953.1523759365082,1968115,CTB455-Salmon,10.32.114.243,953.1523759365082,0,114,0.0025055408477783203
5.4319061746355146e-05,0.859375,0.984375,7.26363796275109e-05,0.8658161163330078,0.950548529624939,8.074431419372559,False,,,115,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-58-55,1688792335,961.2268073558807,1968115,CTB455-Salmon,10.32.114.243,961.2268073558807,0,115,0.0025055408477783203
5.405801857705228e-05,0.859375,0.984375,7.220305997179821e-05,0.8628240823745728,0.9512549638748169,8.11436939239502,False,,,116,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-59-03,1688792343,969.3411767482758,1968115,CTB455-Salmon,10.32.114.243,969.3411767482758,0,116,0.0025055408477783203
5.382033850764856e-05,0.859375,0.984375,7.178988016676158e-05,0.8604554533958435,0.9532911777496338,8.054145097732544,False,,,117,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-59-11,1688792351,977.3953218460083,1968115,CTB455-Salmon,10.32.114.243,977.3953218460083,0,117,0.0025055408477783203
5.359357601264492e-05,0.859375,0.984375,7.14049965608865e-05,0.8596658706665039,0.9560754299163818,8.051530122756958,False,,,118,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-59-20,1688792360,985.4468519687653,1968115,CTB455-Salmon,10.32.114.243,985.4468519687653,0,118,0.0025055408477783203
5.3383741033030674e-05,0.8671875,0.984375,7.10336898919195e-05,0.8591256141662598,0.958361029624939,8.095703601837158,False,,,119,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-59-28,1688792368,993.5425555706024,1968115,CTB455-Salmon,10.32.114.243,993.5425555706024,0,119,0.0025055408477783203
5.318359762895852e-05,0.875,0.984375,7.067341357469559e-05,0.8590425252914429,0.9606465697288513,8.009353637695312,False,,,120,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-59-36,1688792376,1001.5519092082977,1968115,CTB455-Salmon,10.32.114.243,1001.5519092082977,0,120,0.0025055408477783203
5.2994684665463865e-05,0.8828125,0.984375,7.031284621916711e-05,0.8590425252914429,0.9621010422706604,7.985635042190552,False,,,121,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-59-44,1688792384,1009.5375442504883,1968115,CTB455-Salmon,10.32.114.243,1009.5375442504883,0,121,0.0025055408477783203
5.28204909642227e-05,0.890625,0.984375,6.995586591074243e-05,0.8590009808540344,0.9637632966041565,8.062973737716675,False,,,122,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_22-59-52,1688792392,1017.600517988205,1968115,CTB455-Salmon,10.32.114.243,1017.600517988205,0,122,0.0025055408477783203
5.265419167699292e-05,0.890625,0.984375,6.959376332815737e-05,0.859167218208313,0.9651761651039124,8.07636046409607,False,,,123,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-00-00,1688792400,1025.676878452301,1968115,CTB455-Salmon,10.32.114.243,1025.676878452301,0,123,0.0025055408477783203
5.249719833955169e-05,0.890625,0.984375,6.922820466570556e-05,0.8588762879371643,0.966589093208313,8.02309775352478,False,,,124,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-00-08,1688792408,1033.6999762058258,1968115,CTB455-Salmon,10.32.114.243,1033.6999762058258,0,124,0.0025055408477783203
5.2349882025737315e-05,0.8984375,0.984375,6.885727634653449e-05,0.8592918515205383,0.9681681990623474,8.044383525848389,False,,,125,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-00-16,1688792416,1041.7443597316742,1968115,CTB455-Salmon,10.32.114.243,1041.7443597316742,0,125,0.0025055408477783203
5.221625906415284e-05,0.8984375,0.984375,6.848337943665683e-05,0.8588347434997559,0.9693317413330078,8.055405378341675,False,,,126,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-00-24,1688792424,1049.7997651100159,1968115,CTB455-Salmon,10.32.114.243,1049.7997651100159,0,126,0.0025055408477783203
5.209474329603836e-05,0.90625,0.984375,6.810627382947132e-05,0.8587931990623474,0.9703291058540344,8.032195806503296,False,,,127,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-00-32,1688792432,1057.8319609165192,1968115,CTB455-Salmon,10.32.114.243,1057.8319609165192,0,127,0.0025055408477783203
5.197923383093439e-05,0.90625,0.984375,6.773177301511168e-05,0.8582113981246948,0.9707030653953552,8.02308201789856,False,,,128,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-00-40,1688792440,1065.8550429344177,1968115,CTB455-Salmon,10.32.114.243,1065.8550429344177,0,128,0.0025055408477783203
5.186498674447648e-05,0.9140625,0.984375,6.73657123115845e-05,0.8577958345413208,0.9721575379371643,8.051543951034546,False,,,129,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-00-48,1688792448,1073.9065868854523,1968115,CTB455-Salmon,10.32.114.243,1073.9065868854523,0,129,0.0025055408477783203
5.17416738148313e-05,0.9140625,0.984375,6.701119127683342e-05,0.8576712012290955,0.9729055762290955,8.096581935882568,False,,,130,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-00-56,1688792456,1082.0031688213348,1968115,CTB455-Salmon,10.32.114.243,1082.0031688213348,0,130,0.0025055408477783203
5.1601404265966266e-05,0.9140625,0.984375,6.666812987532467e-05,0.8582529425621033,0.9736950993537903,8.0204017162323,False,,,131,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-01-04,1688792464,1090.0235705375671,1968115,CTB455-Salmon,10.32.114.243,1090.0235705375671,0,131,0.0025055408477783203
5.1437877118587494e-05,0.9140625,0.984375,6.634042074438184e-05,0.8588347434997559,0.9743599891662598,8.067645788192749,False,,,132,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-01-12,1688792472,1098.09121632576,1968115,CTB455-Salmon,10.32.114.243,1098.09121632576,0,132,0.0025055408477783203
5.123902519699186e-05,0.9140625,0.984375,6.602564826607704e-05,0.8602476716041565,0.9755651354789734,8.055390357971191,False,,,133,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-01-20,1688792480,1106.146606683731,1968115,CTB455-Salmon,10.32.114.243,1106.146606683731,0,133,0.0025055408477783203
5.099990085000172e-05,0.9296875,0.984375,6.571545236511156e-05,0.8631150126457214,0.976146936416626,8.127505540847778,False,,,134,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-01-28,1688792488,1114.2741122245789,1968115,CTB455-Salmon,10.32.114.243,1114.2741122245789,0,134,0.0025055408477783203
5.073201464256272e-05,0.9296875,0.984375,6.539901369251311e-05,0.8672705888748169,0.9762300252914429,8.024564504623413,False,,,135,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-01-36,1688792496,1122.2986767292023,1968115,CTB455-Salmon,10.32.114.243,1122.2986767292023,0,135,0.0025055408477783203
5.044910722062923e-05,0.9296875,0.984375,6.507342914119363e-05,0.8719664216041565,0.9770611524581909,8.089842081069946,False,,,136,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-01-44,1688792504,1130.3885188102722,1968115,CTB455-Salmon,10.32.114.243,1130.3885188102722,0,136,0.0025055408477783203
5.0164358981419355e-05,0.9453125,0.984375,6.473653775174171e-05,0.878490686416626,0.9773104786872864,8.020596742630005,False,,,137,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-01-52,1688792512,1138.4091155529022,1968115,CTB455-Salmon,10.32.114.243,1138.4091155529022,0,137,0.0025055408477783203
4.988372165826149e-05,0.9453125,0.984375,6.438948184950277e-05,0.8849733471870422,0.9776013493537903,8.148988962173462,False,,,138,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-02-01,1688792521,1146.5581045150757,1968115,CTB455-Salmon,10.32.114.243,1146.5581045150757,0,138,0.0025055408477783203
4.961053127772175e-05,0.9609375,0.984375,6.403836596291512e-05,0.8918300867080688,0.9778506755828857,8.055107593536377,False,,,139,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-02-09,1688792529,1154.613212108612,1968115,CTB455-Salmon,10.32.114.243,1154.613212108612,0,139,0.0025055408477783203
4.935178003506735e-05,0.9609375,0.984375,6.36859840597026e-05,0.8987699151039124,0.9780584573745728,8.09014344215393,False,,,140,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-02-17,1688792537,1162.703355550766,1968115,CTB455-Salmon,10.32.114.243,1162.703355550766,0,140,0.0025055408477783203
4.910503048449755e-05,0.9609375,0.984375,6.333712371997535e-05,0.9056681990623474,0.977892279624939,8.10106873512268,False,,,141,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-02-25,1688792545,1170.8044242858887,1968115,CTB455-Salmon,10.32.114.243,1170.8044242858887,0,141,0.0025055408477783203
4.8874768253881484e-05,0.9609375,0.984375,6.299640517681837e-05,0.9123587012290955,0.977892279624939,8.088502168655396,False,,,142,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-02-33,1688792553,1178.892926454544,1968115,CTB455-Salmon,10.32.114.243,1178.892926454544,0,142,0.0025055408477783203
4.866108065471053e-05,0.96875,0.984375,6.266100535867736e-05,0.9187998175621033,0.9780584573745728,8.108833074569702,False,,,143,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-02-41,1688792561,1187.0017595291138,1968115,CTB455-Salmon,10.32.114.243,1187.0017595291138,0,143,0.0025055408477783203
4.8460995458299294e-05,0.96875,0.984375,6.233341264305636e-05,0.9237865209579468,0.9779338240623474,8.109553813934326,False,,,144,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-02-49,1688792569,1195.111313343048,1968115,CTB455-Salmon,10.32.114.243,1195.111313343048,0,144,0.0025055408477783203
4.827423981623724e-05,0.96875,0.984375,6.20133287156932e-05,0.9278590083122253,0.9780584573745728,8.186205625534058,False,,,145,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-02-57,1688792577,1203.2975189685822,1968115,CTB455-Salmon,10.32.114.243,1203.2975189685822,0,145,0.0025055408477783203
4.809749952983111e-05,0.96875,0.984375,6.169873086037114e-05,0.9328457117080688,0.9781416058540344,8.117733716964722,False,,,146,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-03-05,1688792585,1211.4152526855469,1968115,CTB455-Salmon,10.32.114.243,1211.4152526855469,0,146,0.0025055408477783203
4.7933164751157165e-05,0.9765625,0.984375,6.139034667285159e-05,0.9375,0.9780169129371643,8.115867853164673,False,,,147,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-03-14,1688792594,1219.5311205387115,1968115,CTB455-Salmon,10.32.114.243,1219.5311205387115,0,147,0.0025055408477783203
4.777820504386909e-05,0.9765625,0.984375,6.108633533585817e-05,0.9412815570831299,0.9781831502914429,8.032270431518555,False,,,148,11940ae4,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_23-03-22,1688792602,1227.56339097023,1968115,CTB455-Salmon,10.32.114.243,1227.56339097023,0,148,0.0025055408477783203
